time;melt_mmweq;acc_subl_mmweq;Tsurf_K
24-Jan-1998 13:00:00;0.0;-0.02975;266.71785
24-Jan-1998 14:00:00;0.0;-0.03368;267.9439
24-Jan-1998 15:00:00;0.0;-0.03745;267.94759999999997
24-Jan-1998 16:00:00;0.0;-0.04122;267.9513
24-Jan-1998 17:00:00;0.0;-0.038779999999999995;267.28229999999996
24-Jan-1998 18:00:00;0.0;-0.03634;266.6133
24-Jan-1998 19:00:00;0.0;-0.028234999999999996;265.6474
24-Jan-1998 20:00:00;0.0;-0.02013;264.68149999999997
24-Jan-1998 21:00:00;0.0;-0.01243;263.31694999999996
24-Jan-1998 22:00:00;0.0;-0.00473;261.95239999999995
24-Jan-1998 23:00:00;0.0;-0.0018;260.53405
25-Jan-1998 00:00:00;0.0;0.00113;259.1157
25-Jan-1998 01:00:00;0.0;0.0010149999999999998;258.39855
25-Jan-1998 02:00:00;0.0;0.0009;257.6814
25-Jan-1998 03:00:00;0.0;0.00083;256.74219999999997
25-Jan-1998 04:00:00;0.0;0.00076;255.80299999999997
25-Jan-1998 05:00:00;0.0;0.000205;255.71069999999997
25-Jan-1998 06:00:00;0.0;-0.00035;255.61839999999998
25-Jan-1998 07:00:00;0.0;-0.002235;256.4905
25-Jan-1998 08:00:00;0.0;-0.00412;257.3626
25-Jan-1998 09:00:00;0.0;-0.006775;258.73305
25-Jan-1998 10:00:00;0.0;-0.00943;260.1035
25-Jan-1998 11:00:00;0.0;-0.014224999999999998;261.6225
25-Jan-1998 12:00:00;0.0;-0.01902;263.14149999999995
25-Jan-1998 13:00:00;0.0;-0.026659999999999996;264.3261
25-Jan-1998 14:00:00;0.0;-0.0343;265.5107
25-Jan-1998 15:00:00;0.0;-0.038065;266.24885
25-Jan-1998 16:00:00;0.0;-0.04183;266.98699999999997
25-Jan-1998 17:00:00;0.0;-0.037025;267.2766
25-Jan-1998 18:00:00;0.0;-0.03222;267.5662
25-Jan-1998 19:00:00;0.0;-0.02536;267.04729999999995
25-Jan-1998 20:00:00;0.0;-0.0185;266.5284
25-Jan-1998 21:00:00;0.0;-0.011215;265.65459999999996
25-Jan-1998 22:00:00;0.0;-0.00393;264.7808
25-Jan-1998 23:00:00;0.0;0.002235;264.80809999999997
26-Jan-1998 00:00:00;0.0;0.0084;264.8354
26-Jan-1998 01:00:00;0.0;0.008955;264.69725
26-Jan-1998 02:00:00;0.0;0.00951;264.5591
26-Jan-1998 03:00:00;0.0;0.008385;265.22974999999997
26-Jan-1998 04:00:00;0.0;0.00726;265.9004
26-Jan-1998 05:00:00;0.0;0.005655;264.78929999999997
26-Jan-1998 06:00:00;0.0;0.00405;263.6782
26-Jan-1998 07:00:00;0.0;0.0003849999999999999;264.46155
26-Jan-1998 08:00:00;0.0;-0.00328;265.2449
26-Jan-1998 09:00:00;0.0;-0.01203;266.17244999999997
26-Jan-1998 10:00:00;0.0;-0.02078;267.09999999999997
26-Jan-1998 11:00:00;0.0;-0.02924;268.06764999999996
26-Jan-1998 12:00:00;0.0;-0.0377;269.03529999999995
26-Jan-1998 13:00:00;0.0;-0.046895;269.91479999999996
26-Jan-1998 14:00:00;0.0;-0.05609;270.79429999999996
26-Jan-1998 15:00:00;0.0;-0.06193;270.63309999999996
26-Jan-1998 16:00:00;0.0;-0.06777;270.4719
26-Jan-1998 17:00:00;0.0;-0.070435;269.78434999999996
26-Jan-1998 18:00:00;0.0;-0.0731;269.0968
26-Jan-1998 19:00:00;0.0;-0.06873;268.03695
26-Jan-1998 20:00:00;0.0;-0.06436;266.97709999999995
26-Jan-1998 21:00:00;0.0;-0.05104;265.77299999999997
26-Jan-1998 22:00:00;0.0;-0.03772;264.5689
26-Jan-1998 23:00:00;0.0;-0.019674999999999998;263.53749999999997
27-Jan-1998 00:00:00;0.0;-0.00163;262.5061
27-Jan-1998 01:00:00;0.0;0.006515;261.83574999999996
27-Jan-1998 02:00:00;0.0;0.01466;261.1654
27-Jan-1998 03:00:00;0.0;0.015109999999999998;260.952
27-Jan-1998 04:00:00;0.0;0.01556;260.73859999999996
27-Jan-1998 05:00:00;0.0;0.014905;261.41769999999997
27-Jan-1998 06:00:00;0.0;0.01425;262.0968
27-Jan-1998 07:00:00;0.0;0.007775000000000001;263.19899999999996
27-Jan-1998 08:00:00;0.0;0.0013;264.3012
27-Jan-1998 09:00:00;0.0;-0.014089999999999998;264.94635
27-Jan-1998 10:00:00;0.0;-0.02948;265.5915
27-Jan-1998 11:00:00;0.0;-0.044215000000000004;266.27209999999997
27-Jan-1998 12:00:00;0.0;-0.05895;266.9527
27-Jan-1998 13:00:00;0.0;-0.06563;267.86875
27-Jan-1998 14:00:00;0.0;-0.07231;268.78479999999996
27-Jan-1998 15:00:00;0.0;-0.073115;269.03754999999995
27-Jan-1998 16:00:00;0.0;-0.07392;269.2903
27-Jan-1998 17:00:00;0.0;-0.06853999999999999;268.40965
27-Jan-1998 18:00:00;0.0;-0.06316;267.529
27-Jan-1998 19:00:00;0.0;-0.05257;266.3775
27-Jan-1998 20:00:00;0.0;-0.04198;265.226
27-Jan-1998 21:00:00;0.0;-0.031495;264.14374999999995
27-Jan-1998 22:00:00;0.0;-0.02101;263.06149999999997
27-Jan-1998 23:00:00;0.0;-0.011485;262.98924999999997
28-Jan-1998 00:00:00;0.0;-0.00196;262.917
28-Jan-1998 01:00:00;0.0;0.00147;263.36609999999996
28-Jan-1998 02:00:00;0.0;0.0049;263.8152
28-Jan-1998 03:00:00;0.0;0.0047550000000000005;264.49224999999996
28-Jan-1998 04:00:00;0.0;0.00461;265.16929999999996
28-Jan-1998 05:00:00;0.0;0.002585;265.6192
28-Jan-1998 06:00:00;0.0;0.00056;266.0691
28-Jan-1998 07:00:00;0.0;-0.002705;266.41585
28-Jan-1998 08:00:00;0.0;-0.00597;266.76259999999996
28-Jan-1998 09:00:00;0.0;-0.008895;268.0372
28-Jan-1998 10:00:00;0.0;-0.01182;269.3118
28-Jan-1998 11:00:00;0.0;-0.0165;270.26919999999996
28-Jan-1998 12:00:00;0.0;-0.02118;271.22659999999996
28-Jan-1998 13:00:00;0.0;-0.02921;271.6078
28-Jan-1998 14:00:00;0.0;-0.03724;271.989
28-Jan-1998 15:00:00;0.0;-0.040965;271.9289
28-Jan-1998 16:00:00;0.0;-0.04469;271.86879999999996
28-Jan-1998 17:00:00;0.0;-0.043185;271.87789999999995
28-Jan-1998 18:00:00;0.0;-0.04168;271.887
28-Jan-1998 19:00:00;0.0;-0.034475;271.31579999999997
28-Jan-1998 20:00:00;0.0;-0.02727;270.7446
28-Jan-1998 21:00:00;0.0;-0.017255;269.97135
28-Jan-1998 22:00:00;0.0;-0.00724;269.19809999999995
28-Jan-1998 23:00:00;0.0;-0.0021650000000000003;268.1112
29-Jan-1998 00:00:00;0.0;0.00291;267.0243
29-Jan-1998 01:00:00;0.0;0.002655;267.08025
29-Jan-1998 02:00:00;0.0;0.0024;267.1362
29-Jan-1998 03:00:00;0.0;-0.0038949999999999996;266.72819999999996
29-Jan-1998 04:00:00;0.0;-0.01019;266.3202
29-Jan-1998 05:00:00;0.0;-0.014360000000000001;266.30064999999996
29-Jan-1998 06:00:00;0.0;-0.01853;266.2811
29-Jan-1998 07:00:00;0.0;-0.023545;266.55695
29-Jan-1998 08:00:00;0.0;-0.02856;266.83279999999996
29-Jan-1998 09:00:00;0.0;-0.035905;267.10159999999996
29-Jan-1998 10:00:00;0.0;-0.04325;267.37039999999996
29-Jan-1998 11:00:00;0.0;-0.047174999999999995;267.97164999999995
29-Jan-1998 12:00:00;0.0;-0.0511;268.5729
29-Jan-1998 13:00:00;0.0;-0.053215;269.4076
29-Jan-1998 14:00:00;0.0;-0.05533;270.2423
29-Jan-1998 15:00:00;0.0;-0.056825;271.5814
29-Jan-1998 16:00:00;0.0;-0.05832;272.9205
29-Jan-1998 17:00:00;0.0;-0.05513;272.30955
29-Jan-1998 18:00:00;0.0;-0.05194;271.6986
29-Jan-1998 19:00:00;0.0;-0.036475;270.12284999999997
29-Jan-1998 20:00:00;0.0;-0.02101;268.5471
29-Jan-1998 21:00:00;0.0;-0.00958;266.5347
29-Jan-1998 22:00:00;0.0;0.00185;264.5223
29-Jan-1998 23:00:00;0.0;0.00466;262.6409
30-Jan-1998 00:00:00;0.0;0.00747;260.7595
30-Jan-1998 01:00:00;0.0;0.006045;259.28805
30-Jan-1998 02:00:00;0.0;0.00462;257.8166
30-Jan-1998 03:00:00;0.0;0.00385;257.45405
30-Jan-1998 04:00:00;0.0;0.00308;257.0915
30-Jan-1998 05:00:00;0.0;0.0013349999999999998;257.5352
30-Jan-1998 06:00:00;0.0;-0.00041;257.97889999999995
30-Jan-1998 07:00:00;0.0;-0.0038599999999999997;259.21259999999995
30-Jan-1998 08:00:00;0.0;-0.00731;260.44629999999995
30-Jan-1998 09:00:00;0.0;-0.014859999999999998;262.44505
30-Jan-1998 10:00:00;0.0;-0.02241;264.44379999999995
30-Jan-1998 11:00:00;0.0;-0.035934999999999995;266.0471
30-Jan-1998 12:00:00;0.0;-0.04946;267.6504
30-Jan-1998 13:00:00;0.0;-0.058945;268.52275
30-Jan-1998 14:00:00;0.0;-0.06843;269.39509999999996
30-Jan-1998 15:00:00;0.0;-0.07128999999999999;270.0338
30-Jan-1998 16:00:00;0.0;-0.07415;270.67249999999996
30-Jan-1998 17:00:00;0.0;-0.070515;270.32239999999996
30-Jan-1998 18:00:00;0.0;-0.06688;269.97229999999996
30-Jan-1998 19:00:00;0.0;-0.05665;269.51824999999997
30-Jan-1998 20:00:00;0.0;-0.04642;269.06419999999997
30-Jan-1998 21:00:00;0.0;-0.043225;269.02389999999997
30-Jan-1998 22:00:00;0.0;-0.04003;268.98359999999997
30-Jan-1998 23:00:00;0.0;-0.037295;268.81385
31-Jan-1998 00:00:00;0.0;-0.03456;268.6441
31-Jan-1998 01:00:00;0.0;-0.0242;268.15914999999995
31-Jan-1998 02:00:00;0.0;-0.01384;267.6742
31-Jan-1998 03:00:00;0.0;-0.009275;267.5809
31-Jan-1998 04:00:00;0.0;-0.00471;267.4876
31-Jan-1998 05:00:00;0.0;-0.007719999999999999;267.75845
31-Jan-1998 06:00:00;0.0;-0.01073;268.0293
31-Jan-1998 07:00:00;0.0;-0.01579;268.45025
31-Jan-1998 08:00:00;0.0;-0.02085;268.8712
31-Jan-1998 09:00:00;0.0;-0.03108;269.36755
31-Jan-1998 10:00:00;0.0;-0.04131;269.8639
31-Jan-1998 11:00:00;0.0;-0.05287;270.15895
31-Jan-1998 12:00:00;0.0;-0.06443;270.45399999999995
31-Jan-1998 13:00:00;0.0;-0.07097;270.7175
31-Jan-1998 14:00:00;0.0;-0.07751;270.981
31-Jan-1998 15:00:00;0.0;-0.076915;270.9873
31-Jan-1998 16:00:00;0.0;-0.07632;270.99359999999996
31-Jan-1998 17:00:00;0.0;-0.068895;270.78364999999997
31-Jan-1998 18:00:00;0.0;-0.06147;270.5737
31-Jan-1998 19:00:00;0.0;-0.048244999999999996;270.03285
31-Jan-1998 20:00:00;0.0;-0.03502;269.49199999999996
31-Jan-1998 21:00:00;0.0;-0.026505;269.15934999999996
31-Jan-1998 22:00:00;0.0;-0.01799;268.82669999999996
31-Jan-1998 23:00:00;0.0;-0.017419999999999998;268.3576
01-Feb-1998 00:00:00;0.0;-0.01685;267.88849999999996
01-Feb-1998 01:00:00;0.0;-0.01493;267.7627
01-Feb-1998 02:00:00;0.0;-0.01301;267.63689999999997
01-Feb-1998 03:00:00;0.0;-0.01653;267.43764999999996
01-Feb-1998 04:00:00;0.0;-0.02005;267.23839999999996
01-Feb-1998 05:00:00;0.0;-0.029554999999999998;267.26165
01-Feb-1998 06:00:00;0.0;-0.03906;267.2849
01-Feb-1998 07:00:00;0.0;-0.046189999999999995;267.50365
01-Feb-1998 08:00:00;0.0;-0.05332;267.7224
01-Feb-1998 09:00:00;0.0;-0.060665;268.39925
01-Feb-1998 10:00:00;0.0;-0.06801;269.0761
01-Feb-1998 11:00:00;0.0;-0.07325999999999999;269.5539
01-Feb-1998 12:00:00;0.0;-0.07851;270.0317
01-Feb-1998 13:00:00;0.0;-0.08113999999999999;270.33135
01-Feb-1998 14:00:00;0.0;-0.08377;270.631
01-Feb-1998 15:00:00;0.0;-0.076905;270.6601
01-Feb-1998 16:00:00;0.0;-0.07004;270.68919999999997
01-Feb-1998 17:00:00;0.0;-0.053040000000000004;270.62505
01-Feb-1998 18:00:00;0.0;-0.03604;270.5609
01-Feb-1998 19:00:00;0.0;-0.024135;269.53055
01-Feb-1998 20:00:00;0.0;-0.01223;268.50019999999995
01-Feb-1998 21:00:00;0.0;-0.0051199999999999996;266.8076
01-Feb-1998 22:00:00;0.0;0.00199;265.11499999999995
01-Feb-1998 23:00:00;0.0;0.0063300000000000006;263.80115
02-Feb-1998 00:00:00;0.0;0.01067;262.4873
02-Feb-1998 01:00:00;0.0;0.010065000000000001;262.097
02-Feb-1998 02:00:00;0.0;0.00946;261.70669999999996
02-Feb-1998 03:00:00;0.0;0.0050349999999999995;261.48985
02-Feb-1998 04:00:00;0.0;0.00061;261.27299999999997
02-Feb-1998 05:00:00;0.0;-0.0017400000000000002;260.78499999999997
02-Feb-1998 06:00:00;0.0;-0.00409;260.29699999999997
02-Feb-1998 07:00:00;0.0;-0.005715;261.10119999999995
02-Feb-1998 08:00:00;0.0;-0.00734;261.9054
02-Feb-1998 09:00:00;0.0;-0.013649999999999999;263.58105
02-Feb-1998 10:00:00;0.0;-0.01996;265.25669999999997
02-Feb-1998 11:00:00;0.0;-0.033714999999999995;266.5281
02-Feb-1998 12:00:00;0.0;-0.04747;267.79949999999997
02-Feb-1998 13:00:00;0.0;-0.063105;268.657
02-Feb-1998 14:00:00;0.0;-0.07874;269.5145
02-Feb-1998 15:00:00;0.0;-0.083475;269.41979999999995
02-Feb-1998 16:00:00;0.0;-0.08821;269.32509999999996
02-Feb-1998 17:00:00;0.0;-0.076015;269.42184999999995
02-Feb-1998 18:00:00;0.0;-0.06382;269.5186
02-Feb-1998 19:00:00;0.0;-0.04811;269.328
02-Feb-1998 20:00:00;0.0;-0.0324;269.13739999999996
02-Feb-1998 21:00:00;0.0;-0.02095;268.676
02-Feb-1998 22:00:00;0.0;-0.0095;268.21459999999996
02-Feb-1998 23:00:00;0.0;-0.004365;267.5048
03-Feb-1998 00:00:00;0.0;0.00077;266.79499999999996
03-Feb-1998 01:00:00;0.0;0.00033;266.9547
03-Feb-1998 02:00:00;0.0;-0.00011;267.1144
03-Feb-1998 03:00:00;0.0;-0.003355;266.84184999999997
03-Feb-1998 04:00:00;0.0;-0.0066;266.5693
03-Feb-1998 05:00:00;0.0;-0.009325;266.3939
03-Feb-1998 06:00:00;0.0;-0.01205;266.21849999999995
03-Feb-1998 07:00:00;0.0;-0.016045;266.18035
03-Feb-1998 08:00:00;0.0;-0.02004;266.1422
03-Feb-1998 09:00:00;0.0;-0.02352;266.34114999999997
03-Feb-1998 10:00:00;0.0;-0.027;266.5401
03-Feb-1998 11:00:00;0.0;-0.03028;266.82835
03-Feb-1998 12:00:00;0.0;-0.03356;267.11659999999995
03-Feb-1998 13:00:00;0.0;-0.035449999999999995;267.3691
03-Feb-1998 14:00:00;0.0;-0.03734;267.6216
03-Feb-1998 15:00:00;0.0;-0.03899;267.82559999999995
03-Feb-1998 16:00:00;0.0;-0.04064;268.02959999999996
03-Feb-1998 17:00:00;0.0;-0.03774;267.981
03-Feb-1998 18:00:00;0.0;-0.03484;267.9324
03-Feb-1998 19:00:00;0.0;-0.027840000000000004;267.657
03-Feb-1998 20:00:00;0.0;-0.02084;267.3816
03-Feb-1998 21:00:00;0.0;-0.01544;267.025
03-Feb-1998 22:00:00;0.0;-0.01004;266.66839999999996
03-Feb-1998 23:00:00;0.0;-0.006475;266.3882
04-Feb-1998 00:00:00;0.0;-0.00291;266.108
04-Feb-1998 01:00:00;0.0;-0.00329;265.97614999999996
04-Feb-1998 02:00:00;0.0;-0.00367;265.8443
04-Feb-1998 03:00:00;0.0;-0.0036750000000000003;265.89115
04-Feb-1998 04:00:00;0.0;-0.00368;265.938
04-Feb-1998 05:00:00;0.0;-0.002005;265.88415
04-Feb-1998 06:00:00;0.0;-0.00033;265.83029999999997
04-Feb-1998 07:00:00;0.0;-0.0024300000000000003;266.22864999999996
04-Feb-1998 08:00:00;0.0;-0.00453;266.62699999999995
04-Feb-1998 09:00:00;0.0;-0.01092;267.09905
04-Feb-1998 10:00:00;0.0;-0.01731;267.5711
04-Feb-1998 11:00:00;0.0;-0.025185;267.77615
04-Feb-1998 12:00:00;0.0;-0.03306;267.9812
04-Feb-1998 13:00:00;0.0;-0.03923;268.21389999999997
04-Feb-1998 14:00:00;0.0;-0.0454;268.4466
04-Feb-1998 15:00:00;0.0;-0.044520000000000004;268.74384999999995
04-Feb-1998 16:00:00;0.0;-0.04364;269.0411
04-Feb-1998 17:00:00;0.0;-0.038865;268.85389999999995
04-Feb-1998 18:00:00;0.0;-0.03409;268.6667
04-Feb-1998 19:00:00;0.0;-0.029335;268.5789
04-Feb-1998 20:00:00;0.0;-0.02458;268.49109999999996
04-Feb-1998 21:00:00;0.0;-0.017485;268.3513
04-Feb-1998 22:00:00;0.0;-0.01039;268.2115
04-Feb-1998 23:00:00;0.0;-0.00538;267.03725
05-Feb-1998 00:00:00;0.0;-0.00037;265.863
05-Feb-1998 01:00:00;0.0;0.0009200000000000001;265.28
05-Feb-1998 02:00:00;0.0;0.00221;264.697
05-Feb-1998 03:00:00;0.0;0.003125;265.37019999999995
05-Feb-1998 04:00:00;0.0;0.00404;266.04339999999996
05-Feb-1998 05:00:00;0.0;0.0010800000000000002;266.26604999999995
05-Feb-1998 06:00:00;0.0;-0.00188;266.4887
05-Feb-1998 07:00:00;0.0;-0.007850000000000001;266.3368
05-Feb-1998 08:00:00;0.0;-0.01382;266.18489999999997
05-Feb-1998 09:00:00;0.0;-0.017915;266.59985
05-Feb-1998 10:00:00;0.0;-0.02201;267.0148
05-Feb-1998 11:00:00;0.0;-0.02837;267.4471
05-Feb-1998 12:00:00;0.0;-0.03473;267.8794
05-Feb-1998 13:00:00;0.0;-0.041545;268.28745
05-Feb-1998 14:00:00;0.0;-0.04836;268.6955
05-Feb-1998 15:00:00;0.0;-0.049065;268.67904999999996
05-Feb-1998 16:00:00;0.0;-0.04977;268.6626
05-Feb-1998 17:00:00;0.0;-0.045005;268.49769999999995
05-Feb-1998 18:00:00;0.0;-0.04024;268.33279999999996
05-Feb-1998 19:00:00;0.0;-0.034159999999999996;268.08759999999995
05-Feb-1998 20:00:00;0.0;-0.02808;267.8424
05-Feb-1998 21:00:00;0.0;-0.01991;267.14164999999997
05-Feb-1998 22:00:00;0.0;-0.01174;266.4409
05-Feb-1998 23:00:00;0.0;-0.00641;265.61269999999996
06-Feb-1998 00:00:00;0.0;-0.00108;264.7845
06-Feb-1998 01:00:00;0.0;6.499999999999995e-05;263.9851
06-Feb-1998 02:00:00;0.0;0.00121;263.1857
06-Feb-1998 03:00:00;0.0;0.00133;262.0234
06-Feb-1998 04:00:00;0.0;0.00145;260.86109999999996
06-Feb-1998 05:00:00;0.0;0.002445;260.8635
06-Feb-1998 06:00:00;0.0;0.00344;260.86589999999995
06-Feb-1998 07:00:00;0.0;0.002765;262.72425
06-Feb-1998 08:00:00;0.0;0.00209;264.58259999999996
06-Feb-1998 09:00:00;0.0;-0.00437;265.46824999999995
06-Feb-1998 10:00:00;0.0;-0.01083;266.35389999999995
06-Feb-1998 11:00:00;0.0;-0.01791;266.9158
06-Feb-1998 12:00:00;0.0;-0.02499;267.47769999999997
06-Feb-1998 13:00:00;0.0;-0.026215;268.5655
06-Feb-1998 14:00:00;0.0;-0.02744;269.6533
06-Feb-1998 15:00:00;0.0;-0.027705;269.55409999999995
06-Feb-1998 16:00:00;0.0;-0.02797;269.45489999999995
06-Feb-1998 17:00:00;0.0;-0.025814999999999998;269.0621
06-Feb-1998 18:00:00;0.0;-0.02366;268.66929999999996
06-Feb-1998 19:00:00;0.0;-0.017175;268.09779999999995
06-Feb-1998 20:00:00;0.0;-0.01069;267.5263
06-Feb-1998 21:00:00;0.0;-0.00774;266.80884999999995
06-Feb-1998 22:00:00;0.0;-0.00479;266.09139999999996
06-Feb-1998 23:00:00;0.0;-0.003015;265.22105
07-Feb-1998 00:00:00;0.0;-0.00124;264.35069999999996
07-Feb-1998 01:00:00;0.0;0.001355;262.65524999999997
07-Feb-1998 02:00:00;0.0;0.00395;260.9598
07-Feb-1998 03:00:00;0.0;0.00321;259.8631
07-Feb-1998 04:00:00;0.0;0.00247;258.7664
07-Feb-1998 05:00:00;0.0;0.000755;258.60609999999997
07-Feb-1998 06:00:00;0.0;-0.00096;258.44579999999996
07-Feb-1998 07:00:00;0.0;-0.001275;258.87494999999996
07-Feb-1998 08:00:00;0.0;-0.00159;259.30409999999995
07-Feb-1998 09:00:00;0.0;-0.004345;261.4833
07-Feb-1998 10:00:00;0.0;-0.0071;263.66249999999997
07-Feb-1998 11:00:00;0.0;-0.012580000000000001;266.1706
07-Feb-1998 12:00:00;0.0;-0.01806;268.6787
07-Feb-1998 13:00:00;0.0;-0.02516;269.25464999999997
07-Feb-1998 14:00:00;0.0;-0.03226;269.8306
07-Feb-1998 15:00:00;0.0;-0.036629999999999996;269.67785
07-Feb-1998 16:00:00;0.0;-0.041;269.52509999999995
07-Feb-1998 17:00:00;0.0;-0.040725;269.032
07-Feb-1998 18:00:00;0.0;-0.04045;268.53889999999996
07-Feb-1998 19:00:00;0.0;-0.033909999999999996;268.00615
07-Feb-1998 20:00:00;0.0;-0.02737;267.47339999999997
07-Feb-1998 21:00:00;0.0;-0.02114;266.36175
07-Feb-1998 22:00:00;0.0;-0.01491;265.2501
07-Feb-1998 23:00:00;0.0;-0.010204999999999999;262.6377
08-Feb-1998 00:00:00;0.0;-0.0055;260.02529999999996
08-Feb-1998 01:00:00;0.0;-0.002155;258.08455
08-Feb-1998 02:00:00;0.0;0.00119;256.1438
08-Feb-1998 03:00:00;0.0;0.001485;256.0093
08-Feb-1998 04:00:00;0.0;0.00178;255.87479999999996
08-Feb-1998 05:00:00;0.0;0.0009649999999999999;257.05005
08-Feb-1998 06:00:00;0.0;0.00015;258.2253
08-Feb-1998 07:00:00;0.0;-0.001645;260.45029999999997
08-Feb-1998 08:00:00;0.0;-0.00344;262.6753
08-Feb-1998 09:00:00;0.0;-0.008964999999999999;264.22375
08-Feb-1998 10:00:00;0.0;-0.01449;265.7722
08-Feb-1998 11:00:00;0.0;-0.021295;266.51885
08-Feb-1998 12:00:00;0.0;-0.0281;267.2655
08-Feb-1998 13:00:00;0.0;-0.02825;267.88349999999997
08-Feb-1998 14:00:00;0.0;-0.0284;268.50149999999996
08-Feb-1998 15:00:00;0.0;-0.022995;268.36859999999996
08-Feb-1998 16:00:00;0.0;-0.01759;268.23569999999995
08-Feb-1998 17:00:00;0.0;-0.011470000000000001;267.72835
08-Feb-1998 18:00:00;0.0;-0.00535;267.221
08-Feb-1998 19:00:00;0.0;-0.00432;266.60004999999995
08-Feb-1998 20:00:00;0.0;-0.00329;265.97909999999996
08-Feb-1998 21:00:00;0.0;-0.00327;265.01385
08-Feb-1998 22:00:00;0.0;-0.00325;264.04859999999996
08-Feb-1998 23:00:00;0.0;-0.0016099999999999999;263.59475
09-Feb-1998 00:00:00;0.0;3e-05;263.1409
09-Feb-1998 01:00:00;0.0;0.00035500000000000006;263.29485
09-Feb-1998 02:00:00;0.0;0.00068;263.4488
09-Feb-1998 03:00:00;0.0;2.0000000000000052e-05;263.78844999999995
09-Feb-1998 04:00:00;0.0;-0.00064;264.12809999999996
09-Feb-1998 05:00:00;0.0;-0.00198;264.26745
09-Feb-1998 06:00:00;0.0;-0.00332;264.4068
09-Feb-1998 07:00:00;0.0;-0.004935;264.57329999999996
09-Feb-1998 08:00:00;0.0;-0.00655;264.7398
09-Feb-1998 09:00:00;0.0;-0.00898;265.14009999999996
09-Feb-1998 10:00:00;0.0;-0.01141;265.5404
09-Feb-1998 11:00:00;0.0;-0.01537;265.96434999999997
09-Feb-1998 12:00:00;0.0;-0.01933;266.38829999999996
09-Feb-1998 13:00:00;0.0;-0.021345;266.57959999999997
09-Feb-1998 14:00:00;0.0;-0.02336;266.7709
09-Feb-1998 15:00:00;0.0;-0.022365;266.81424999999996
09-Feb-1998 16:00:00;0.0;-0.02137;266.8576
09-Feb-1998 17:00:00;0.0;-0.018709999999999997;266.6452
09-Feb-1998 18:00:00;0.0;-0.01605;266.4328
09-Feb-1998 19:00:00;0.0;-0.01257;266.11949999999996
09-Feb-1998 20:00:00;0.0;-0.00909;265.8062
09-Feb-1998 21:00:00;0.0;-0.0062250000000000005;265.16934999999995
09-Feb-1998 22:00:00;0.0;-0.00336;264.53249999999997
09-Feb-1998 23:00:00;0.0;-0.0002149999999999999;264.14385
10-Feb-1998 00:00:00;0.0;0.00293;263.7552
10-Feb-1998 01:00:00;0.0;0.00472;264.06419999999997
10-Feb-1998 02:00:00;0.0;0.00651;264.3732
10-Feb-1998 03:00:00;0.0;0.00461;264.80989999999997
10-Feb-1998 04:00:00;0.0;0.00271;265.2466
10-Feb-1998 05:00:00;0.0;-0.0012400000000000002;265.52855
10-Feb-1998 06:00:00;0.0;-0.00519;265.8105
10-Feb-1998 07:00:00;0.0;-0.01098;265.55805
10-Feb-1998 08:00:00;0.0;-0.01677;265.30559999999997
10-Feb-1998 09:00:00;0.0;-0.021990000000000003;265.3943
10-Feb-1998 10:00:00;0.0;-0.02721;265.483
10-Feb-1998 11:00:00;0.0;-0.02821;265.823
10-Feb-1998 12:00:00;0.0;-0.02921;266.16299999999995
10-Feb-1998 13:00:00;0.0;-0.026965;266.37449999999995
10-Feb-1998 14:00:00;0.0;-0.02472;266.58599999999996
10-Feb-1998 15:00:00;0.0;-0.02744;267.15659999999997
10-Feb-1998 16:00:00;0.0;-0.03016;267.7272
10-Feb-1998 17:00:00;0.0;-0.030865;266.89945
10-Feb-1998 18:00:00;0.0;-0.03157;266.07169999999996
10-Feb-1998 19:00:00;0.0;-0.019925;265.9063
10-Feb-1998 20:00:00;0.0;-0.00828;265.74089999999995
10-Feb-1998 21:00:00;0.0;-0.00019500000000000073;265.13005
10-Feb-1998 22:00:00;0.0;0.00789;264.51919999999996
10-Feb-1998 23:00:00;0.0;0.011335;264.53954999999996
11-Feb-1998 00:00:00;0.0;0.01478;264.55989999999997
11-Feb-1998 01:00:00;0.0;0.014204999999999999;264.70935
11-Feb-1998 02:00:00;0.0;0.01363;264.8588
11-Feb-1998 03:00:00;0.0;0.012584999999999999;265.10949999999997
11-Feb-1998 04:00:00;0.0;0.01154;265.36019999999996
11-Feb-1998 05:00:00;0.0;0.00972;264.25744999999995
11-Feb-1998 06:00:00;0.0;0.0079;263.1547
11-Feb-1998 07:00:00;0.0;0.00345;262.69764999999995
11-Feb-1998 08:00:00;0.0;-0.001;262.2406
11-Feb-1998 09:00:00;0.0;-0.007755000000000001;262.68559999999997
11-Feb-1998 10:00:00;0.0;-0.01451;263.13059999999996
11-Feb-1998 11:00:00;0.0;-0.017885;264.30285
11-Feb-1998 12:00:00;0.0;-0.02126;265.4751
11-Feb-1998 13:00:00;0.0;-0.022760000000000002;265.86364999999995
11-Feb-1998 14:00:00;0.0;-0.02426;266.25219999999996
11-Feb-1998 15:00:00;0.0;-0.02203;266.4459
11-Feb-1998 16:00:00;0.0;-0.0198;266.6396
11-Feb-1998 17:00:00;0.0;-0.014110000000000001;266.23969999999997
11-Feb-1998 18:00:00;0.0;-0.00842;265.83979999999997
11-Feb-1998 19:00:00;0.0;-0.0033150000000000002;264.47625
11-Feb-1998 20:00:00;0.0;0.00179;263.11269999999996
